choice,travel_dow,trip_purpose,distance,hh_vehicles,hh_size,hh_bikes,hh_descr,hh_income,gender,age,license,education_level,work_status,departure_time
passenger,1,SHOPPING,0.8023428361194517,2,3,2,detached,5,1,3,0,1,Unknown,14.76047731149676
passenger,2,HOME_OTHER,2.5823512488360505,2,2,2,detached,7,0,56,1,6,FTE,8.950190208713481
drive,3,SHOPPING,11.428741049334874,1,1,0,detached,4,0,75,1,3,Retired,14.86570130338445
drive,3,HOME_OTHER,6.083797649285858,2,4,3,detached,7,0,33,1,2,PTE,16.514093024165216
drive,2,HOME_OTHER,2.955325092676956,4,3,0,detached,1,1,30,1,3,PTE,11.418596553435863
drive,4,HOME_OTHER,0.6304104689670893,4,3,2,duplex_townhouse,3,0,61,1,2,FTE,21.76635974043539
drive,3,SHOPPING,3.50062333015586,2,2,0,duplex_townhouse,3,0,81,1,2,Retired,15.01717817307171
walk,6,ESCORT_TRANSFER,0.04063878273330157,0,1,0,appartment,1,0,64,1,5,Retired,14.166255963763337
drive,3,SHOPPING,0.01759748457705501,1,1,0,detached,5,0,53,1,6,FTE,16.574849844869387
drive,5,HOME_WORK,4.188330644060911,1,2,0,detached,5,0,11,1,6,FTE,12.062104118765259
walk,3,SHOPPING,0.8541801210620921,1,1,0,detached,4,0,55,0,2,Retired,12.017018745332443
cycle,3,OTHER,2.474878855329631,1,1,1,appartment,4,1,35,0,5,FTE,12.95198650568837
walk,5,HOME_OTHER,1.383249837546963,2,2,0,detached,7,0,57,1,6,FTE,9.457108181991114
drive,6,SHOPPING,29.553666804073945,1,1,0,detached,2,0,57,1,2,Retired,19.3503155020928
passenger,2,HOME_OTHER,2.272154990247888,1,1,1,detached,1,1,57,1,1,Retired,13.67854807397951
drive,2,HOME_EDU,0.0979294406550143,1,7,0,detached,5,1,17,1,1,FTE,5.578067170062822
pt,2,HOME_WORK,5.526601818641837,1,1,1,appartment,6,1,49,1,6,FTE,13.233730775721014
passenger,1,HOME_OTHER,0.6863762241386575,2,3,3,detached,6,0,12,0,1,Unknown,18.489268042622488
drive,5,SHOPPING,4.9623351721391815,2,2,2,detached,6,0,80,1,2,Homemaker,13.346067520671788
drive,3,ESCORT_TRANSFER,1.4355670406812497,1,3,2,appartment,4,0,45,1,5,FTE,17.207437693916223
drive,3,HOME_OTHER,0.8573951429145308,2,2,0,detached,4,0,82,1,6,Retired,11.811100799579098
passenger,5,SHOPPING,1.2082162362956117,5,7,3,detached,6,0,4,0,1,Student,18.261218292278063
drive,1,HOME_WORK,9.49380419060805,1,2,3,detached,7,1,14,1,6,FTE,8.411320475174847
drive,4,HOME_OTHER,0.5327806721550292,1,1,0,detached,2,0,55,1,5,Volunteer,18.42975343928156
drive,5,HOME_OTHER,0.6383931977808115,1,3,1,appartment,6,0,46,1,2,PTE,18.04828261981504
drive,3,HOME_OTHER,2.628097188365182,1,3,7,appartment,1,1,10,0,1,Student,11.094478544288512
drive,5,HOME_OTHER,2.671483464795508,2,5,2,detached,6,0,50,1,6,PTE,15.934443387477897
walk,1,OTHER,0.1382944660812261,1,2,2,detached,4,1,65,1,6,FTE,13.977431662231464
passenger,1,HOME_WORK,8.827711687777404,0,1,3,appartment,6,0,49,0,2,PTE,6.915843570909013
drive,2,ESCORT_TRANSFER,11.998270392818664,2,2,0,detached,7,1,42,1,6,FTE,9.534052245660202
passenger,1,HOME_OTHER,0.8897863835506663,1,1,0,detached,3,0,85,1,4,Retired,19.127041033293704
passenger,1,ESCORT_TRANSFER,1.0091035664517645,2,5,2,detached,7,0,4,1,1,Homemaker,14.303475638424558
passenger,3,HOME_OTHER,7.549400235165932,4,2,2,detached,5,0,14,0,1,Student,19.346952091047786
walk,2,HOME_OTHER,2.573941931540988,2,2,1,detached,5,1,43,1,6,FTE,22.50877684786073
drive,5,ESCORT_TRANSFER,2.7282883561672224,2,3,0,appartment,5,1,48,1,4,FTE,14.666935316817291
walk,4,ESCORT_TRANSFER,0.6704529982186531,1,1,1,detached,4,1,52,1,6,FTE,17.08172902825873
pt,3,HOME_EDU,13.823530166867593,2,4,2,appartment,6,0,4,0,1,Student,6.476317597756011
passenger,3,HOME_OTHER,2.882977920792664,2,2,2,detached,7,1,61,1,5,FTE,8.293725728725915
drive,3,ESCORT_TRANSFER,1.0361753907388875,1,1,3,duplex_townhouse,5,1,38,1,6,FTE,19.27697084796757
drive,3,HOME_OTHER,5.854818104136234,2,3,2,duplex_townhouse,6,1,21,1,5,FTE,20.181238848105846
pt,5,HOME_WORK,6.331230162383871,1,1,1,detached,2,0,45,1,5,FTE,15.224429180607398
passenger,2,HOME_WORK,5.709296929862334,2,7,3,duplex_townhouse,6,0,16,1,5,FTE,14.18559422756882
drive,3,HOME_WORK,3.561545661095554,1,2,0,detached,6,0,58,1,3,FTE,7.4192463665139625
drive,2,OTHER,2.5656068197526505,1,1,0,detached,4,0,62,1,5,Volunteer,10.568026518603993
drive,2,HOME_WORK,13.903292719215528,4,3,1,detached,6,0,18,1,6,FTE,7.279138019120336
passenger,2,ESCORT_TRANSFER,5.615874767036123,0,1,0,appartment,6,0,81,0,5,Retired,8.033262699810338
drive,3,HOME_WORK,10.51636942155749,1,1,1,detached,5,0,52,1,3,PTE,17.656788429755782
drive,3,HOME_OTHER,7.170471276906985,1,1,2,appartment,4,0,60,1,6,FTE,11.462049362458195
drive,1,HOME_OTHER,0.6651232886758713,1,1,0,detached,5,1,72,1,6,Retired,13.884569234988248
drive,1,HOME_OTHER,0.9477532928901431,1,2,0,duplex_townhouse,5,0,62,1,6,FTE,21.741433118325773
drive,1,SHOPPING,12.876332498796701,2,2,0,detached,7,1,39,1,4,FTE,10.35494019777277
passenger,1,HOME_OTHER,7.446895711647013,1,2,2,duplex_townhouse,1,1,76,1,3,Unemployed,13.370264406451911
walk,4,HOME_OTHER,5.3290745392434,2,3,2,detached,7,1,14,0,1,Student,5.431805907037997
passenger,4,HOME_EDU,2.2793219823092423,4,4,3,detached,6,0,9,0,1,Student,8.261579436198254
drive,1,SHOPPING,5.753510682942096,1,1,0,appartment,4,1,52,1,3,Retired,11.135399675256737
drive,6,SHOPPING,5.322741283391344,1,3,0,detached,5,1,71,1,2,FTE,11.447748842683152
passenger,6,HOME_OTHER,12.632340741560675,1,1,0,appartment,6,0,23,1,6,FTE,8.495729557933155
drive,2,HOME_OTHER,4.520760027032962,3,2,0,detached,6,0,58,1,3,PTE,11.925709531207355
passenger,3,HOME_OTHER,2.1277228251328757,1,1,0,appartment,3,1,53,1,6,PTE,12.492746496170728
walk,2,HOME_OTHER,1.678218868110426,1,3,1,detached,6,0,57,1,5,Volunteer,15.09002165631435
pt,5,OTHER,6.418830690843446,3,3,0,appartment,6,0,37,0,4,Student,7.8858633385416805
passenger,1,SHOPPING,3.8307800492408943,0,1,1,appartment,1,0,63,0,5,Retired,15.010786479400817
passenger,2,HOME_OTHER,3.87337327409585,2,5,2,duplex_townhouse,5,0,15,0,1,Student,18.21637726032254
walk,1,SHOPPING,0.008368448900175629,1,3,0,detached,6,0,6,0,1,Student,12.564207611599347
drive,3,HOME_OTHER,0.010797819179207635,2,3,0,detached,7,0,57,1,5,FTE,6.305432303810321
drive,5,SHOPPING,0.2723440899513176,3,3,0,detached,2,0,62,1,2,Retired,14.372052480190293
drive,1,SHOPPING,0.9140207929380357,0,2,0,detached,1,1,1,0,1,Unemployed,10.903625256586873
cycle,3,HOME_WORK,32.066553941504225,1,1,0,appartment,4,1,64,1,4,PTE,12.137452462218349
passenger,6,OTHER,2.2005522855554562,1,1,2,duplex_townhouse,6,1,55,1,2,Retired,20.487240140696798
drive,5,OTHER,6.280718411162923,1,1,0,detached,5,0,37,1,3,FTE,15.584917651632527
pt,2,HOME_EDU,12.550103428949642,2,4,2,detached,7,0,8,0,1,Student,8.629752051609541
walk,2,HOME_OTHER,4.127871286163259,1,4,2,appartment,3,0,30,1,1,Student,18.759393051140307
walk,2,HOME_OTHER,-0.17681906416386284,5,3,2,detached,6,0,17,1,6,FTE,21.300088332060394
passenger,5,OTHER,3.4828444949126016,2,4,3,detached,7,0,8,0,1,Student,21.319514729549375
drive,1,OTHER,4.807868129720075,1,1,0,appartment,6,1,58,1,6,FTE,8.251214258798525
passenger,2,HOME_OTHER,0.3767744293512818,1,1,1,detached,6,1,7,0,1,FTE,21.747284684630014
pt,3,OTHER,1.8904316494375037,0,2,0,appartment,1,0,54,0,6,FTE,15.32278346783581
drive,2,SHOPPING,29.921194348580144,1,1,2,detached,6,1,50,1,6,FTE,11.256281445717896
drive,2,OTHER,4.823404815407315,1,3,3,detached,6,1,11,1,1,FTE,11.480606622586171
drive,1,ESCORT_TRANSFER,1.2146501103247032,1,1,2,appartment,5,1,66,1,2,Retired,12.850567341218998
passenger,7,HOME_OTHER,0.18335772607621043,1,3,0,appartment,1,0,77,0,1,FTE,15.47312076527378
drive,3,HOME_OTHER,4.790729008929784,1,1,0,detached,6,0,70,1,6,Retired,13.31237521524352
drive,5,SHOPPING,2.7664848172284344,3,3,2,detached,1,0,60,1,2,Retired,13.998742965226267
drive,1,ESCORT_TRANSFER,2.265780318445201,1,1,0,appartment,4,0,68,1,5,Volunteer,13.303777178399693
drive,5,SHOPPING,15.485848885658303,8,2,0,detached,5,1,39,1,4,FTE,20.53942832325811
drive,5,HOME_OTHER,12.691436791043095,1,3,1,detached,6,0,51,1,1,Retired,20.077326956677787
pt,3,HOME_WORK,39.462000819722924,0,2,1,appartment,5,1,11,1,2,FTE,12.159416898500865
drive,6,SHOPPING,6.071486792112911,1,1,0,detached,4,0,63,1,5,Retired,17.0572936696412
passenger,2,HOME_OTHER,3.0020399412796355,2,2,0,detached,5,1,60,0,1,FTE,12.299607091449559
passenger,4,HOME_OTHER,3.6904992885354977,1,1,1,appartment,3,0,72,0,5,FTE,19.46955030840695
drive,2,SHOPPING,0.6165237471780867,1,2,0,detached,6,0,63,1,2,Retired,12.506935417799825
drive,1,SHOPPING,-0.0049888313491222025,1,1,2,detached,1,0,75,1,2,Retired,12.249915709706924
drive,3,SHOPPING,1.9090783249909724,2,2,0,detached,5,0,62,1,6,PTE,18.307002899247138
drive,3,HOME_OTHER,2.2007197092919952,4,2,0,detached,5,1,45,1,3,FTE,13.359575208720164
drive,2,HOME_WORK,2.8427190210070323,1,1,0,appartment,4,0,55,1,6,FTE,14.344701912099799
pt,2,HOME_WORK,4.352074881601186,1,4,3,duplex_townhouse,4,0,20,0,6,FTE,18.9435269032431
drive,7,SHOPPING,2.548735404132874,2,2,1,detached,5,1,54,1,2,FTE,12.34875476326109
pt,3,HOME_OTHER,3.0029355483384803,1,1,0,appartment,2,0,59,1,4,Volunteer,19.238648399946012
walk,1,HOME_OTHER,1.4836791711290322,1,2,2,appartment,7,1,59,0,6,PTE,7.0843048053815165
walk,4,OTHER,0.2891009680700011,1,1,0,appartment,4,0,81,1,6,Retired,11.047756957885921
walk,5,HOME_OTHER,0.3543145984850638,0,2,0,detached,3,1,73,0,2,Retired,17.573625028822175
pt,3,HOME_WORK,9.754049519260514,1,1,2,duplex_townhouse,5,1,42,1,6,FTE,9.352767526146334
drive,1,HOME_WORK,6.152573584504443,1,2,2,duplex_townhouse,4,0,48,1,5,FTE,16.533929448725164
drive,1,HOME_OTHER,5.209268399971155,2,3,2,detached,7,1,28,1,6,FTE,8.497121670949127
passenger,7,ESCORT_TRANSFER,4.695893645952842,1,3,0,appartment,5,1,37,0,1,Student,17.252414051389053
walk,3,BUSINESS,0.9679178411435843,2,2,2,detached,6,0,59,1,6,PTE,13.889492210315126
drive,5,HOME_WORK,20.370849700470565,1,4,1,detached,3,1,43,1,6,FTE,9.831321727771961
drive,5,SHOPPING,0.9113682758904239,2,4,4,detached,7,0,60,1,2,FTE,10.01850897685844
cycle,1,HOME_OTHER,0.07690937904058137,1,1,2,appartment,2,0,47,1,1,FTE,8.794777311369845
drive,2,SHOPPING,2.264137704096999,1,1,0,appartment,2,1,26,0,2,FTE,14.955716852590733
drive,2,HOME_WORK,12.67522892314797,2,3,2,appartment,7,0,55,1,5,FTE,5.480230587084138
drive,4,HOME_WORK,3.811256283125049,2,3,4,detached,7,1,39,1,6,FTE,6.689353341426609
drive,2,HOME_OTHER,35.80210613592193,2,2,0,detached,5,1,60,1,6,FTE,7.1994064790333185
drive,1,OTHER,1.853317312612035,1,1,0,appartment,3,1,76,1,2,Retired,9.038318424757176
drive,2,HOME_WORK,5.7358593835468,2,4,4,detached,7,1,18,1,6,FTE,17.672443874134267
drive,1,SHOPPING,0.044947846050057305,1,1,1,appartment,4,0,63,1,5,FTE,11.311206327756151
drive,2,SHOPPING,0.7964488788119986,4,3,0,detached,7,0,45,1,3,FTE,11.11989653120209
drive,5,HOME_OTHER,2.220028508001724,1,1,1,detached,5,1,59,1,6,FTE,13.48594409320949
drive,3,HOME_OTHER,9.186458460927465,1,4,0,detached,6,0,75,1,3,FTE,10.681850054043696
drive,5,SHOPPING,0.9334205013858843,1,1,0,detached,5,0,71,1,3,FTE,17.30144746473974
drive,6,HOME_OTHER,9.621416846403873,2,3,0,detached,5,1,55,1,4,PTE,7.056135098986045
drive,5,HOME_OTHER,11.255195559900791,1,1,1,appartment,1,0,53,1,3,Unemployed,18.362248444066495
drive,3,SHOPPING,1.4636795414201564,1,1,2,detached,1,0,27,1,2,FTE,10.591413266512184
walk,1,SHOPPING,6.013136315274124,1,3,4,appartment,6,0,3,0,1,FTE,16.097247850228456
drive,5,OTHER,4.9229826190560315,2,3,0,detached,4,0,49,1,2,FTE,18.305150145067678
drive,2,HOME_WORK,13.61282792643999,2,2,2,detached,6,0,68,1,6,FTE,4.798187432882661
drive,3,SHOPPING,6.485120493179394,1,2,3,duplex_townhouse,4,0,37,1,5,FTE,14.501401509983697
drive,1,HOME_OTHER,31.86350726824432,2,2,2,detached,3,1,54,1,6,FTE,8.608735978693035
walk,5,HOME_OTHER,-0.2789815372996235,1,1,2,appartment,1,1,74,1,6,FTE,10.420960840256004
walk,2,HOME_OTHER,1.2983562002766367,1,1,0,detached,6,0,67,1,6,FTE,9.8863759528134
drive,4,SHOPPING,0.10210776262643262,2,3,0,detached,4,0,73,1,4,FTE,11.753545907204614
walk,5,SHOPPING,0.7449941753018282,2,2,3,detached,6,0,23,0,5,Unknown,18.056231686317147
drive,7,HOME_OTHER,3.2634977542197046,1,1,0,appartment,5,0,33,1,5,FTE,15.501049007245156
drive,6,HOME_OTHER,1.996687332645586,3,3,3,detached,6,0,34,1,5,Student,11.038465941634268
drive,2,SHOPPING,8.831330237580085,1,2,2,detached,6,0,57,1,6,FTE,15.024010746984292
pt,1,SHOPPING,-0.05497370751099684,0,4,1,appartment,1,0,-1,0,1,Student,13.71073012305111
drive,1,HOME_OTHER,1.5794890157478463,2,2,0,detached,5,1,86,1,4,Retired,14.286831852450419
drive,3,HOME_WORK,2.930107089375175,3,3,0,detached,7,0,55,1,5,PTE,12.951064239264632
passenger,1,HOME_WORK,2.2563859023252837,1,4,0,duplex_townhouse,4,1,34,1,5,FTE,17.069054089521313
walk,7,OTHER,10.98631506109698,2,3,0,detached,7,0,45,1,5,FTE,12.284144173352978
drive,1,ESCORT_TRANSFER,0.8624303872241694,1,4,3,detached,1,1,42,1,6,PTE,7.789945169590206
walk,7,HOME_EDU,1.2499774994479833,2,3,0,duplex_townhouse,1,0,51,1,2,PTE,9.076475840670213
drive,5,ESCORT_TRANSFER,3.360703251056477,2,4,4,detached,4,0,9,1,1,PTE,14.055700675262436
walk,2,OTHER,0.033175665182936354,1,1,0,appartment,3,0,60,1,3,FTE,11.067595234001416
drive,4,SHOPPING,10.681684005169709,1,1,1,detached,6,0,19,1,4,FTE,18.93163579376836
drive,1,OTHER,8.239422038846001,1,1,0,detached,4,0,79,1,2,Retired,17.199118769434165
passenger,2,HOME_OTHER,8.336287747700474,1,1,0,appartment,2,0,18,0,1,FTE,20.60731110235005
passenger,5,HOME_OTHER,2.351716550602413,2,4,2,detached,7,0,13,0,1,Student,20.494599901680324
drive,3,ESCORT_TRANSFER,14.28828728243431,1,2,2,detached,5,1,60,1,6,PTE,9.374635653542631
passenger,3,SHOPPING,1.041174019025342,0,5,0,detached,6,0,4,0,1,Student,14.132577950905915
passenger,3,ESCORT_TRANSFER,-0.05874571567411724,0,3,2,detached,1,0,9,0,1,Student,17.014577722413325
passenger,2,HOME_OTHER,0.8906133661781985,2,4,0,appartment,3,0,19,0,1,Student,7.70084979042311
passenger,3,SHOPPING,4.694235697356238,2,2,2,detached,5,1,26,1,2,Unemployed,10.675191760750309
pt,4,HOME_WORK,4.4926086682925055,1,2,0,detached,4,0,49,1,2,FTE,4.7052907676266535
passenger,2,HOME_OTHER,1.754010840538244,1,1,0,appartment,5,0,68,1,6,Retired,21.4212819350186
drive,4,SHOPPING,6.888935730918524,1,3,2,detached,7,0,27,1,2,FTE,18.12919839429456
drive,1,BUSINESS,1.9592815159519503,3,3,2,detached,7,0,39,1,6,PTE,7.058854756766247
pt,3,HOME_EDU,3.2148836991442415,2,2,2,detached,7,0,25,1,5,FTE,7.378324363555974
passenger,4,ESCORT_TRANSFER,1.0636425799070948,1,4,2,appartment,6,0,3,0,1,Student,9.436975261054315
passenger,1,SHOPPING,30.509939480139472,4,4,3,detached,7,1,31,0,1,Student,11.936752579849447
drive,4,ESCORT_TRANSFER,4.2161388114283005,2,4,4,detached,7,0,42,1,5,PTE,10.038292946041645
passenger,1,HOME_EDU,0.5564340404115934,4,3,4,detached,5,0,1,0,1,Student,20.430332018010464
walk,5,OTHER,0.49581744771122804,2,3,3,detached,7,1,0,0,1,Student,13.398270458781335
passenger,1,HOME_WORK,13.132749874888564,2,5,3,detached,3,1,6,0,1,FTE,9.947223803256094
passenger,5,SHOPPING,3.979664315352089,0,3,3,detached,6,1,0,0,1,Unknown,14.185409019425833
drive,1,ESCORT_TRANSFER,28.634178416893484,2,3,3,detached,6,1,46,1,3,PTE,21.910413384548953
drive,3,ESCORT_TRANSFER,-0.04714460812550236,1,1,0,detached,3,0,71,1,6,Retired,14.70054171521503
passenger,1,BUSINESS,0.35418646961833783,1,1,1,appartment,1,1,50,1,6,FTE,15.418093485086068
walk,1,HOME_OTHER,0.7955201721037166,2,3,2,detached,7,0,3,0,1,Student,6.5853459728938315
drive,2,SHOPPING,22.966519698328316,1,2,1,duplex_townhouse,6,1,27,1,3,FTE,14.553339142828143
passenger,3,HOME_OTHER,0.8570545520232086,1,2,2,detached,7,0,63,1,3,Retired,11.547007267628272
drive,4,SHOPPING,2.60596582357381,2,2,0,detached,4,0,69,1,4,Retired,15.59750751490437
drive,3,SHOPPING,27.60264604732475,1,1,1,detached,5,0,36,1,3,FTE,15.974147922580995
drive,4,HOME_OTHER,0.45312184185729376,1,1,0,detached,7,1,44,1,6,FTE,24.04680817108173
walk,4,HOME_EDU,0.39981948478013796,1,3,1,appartment,4,1,38,1,1,Student,8.601940749765872
passenger,4,SHOPPING,1.1137740777618208,2,4,2,detached,7,1,1,0,1,Unknown,15.672667217150453
drive,2,HOME_WORK,7.599500121891568,1,5,2,detached,6,1,45,1,6,FTE,12.697822649134169
drive,1,OTHER,1.5126771942038575,2,3,2,detached,4,0,43,1,4,Homemaker,15.399957714377955
drive,5,HOME_WORK,7.638371298569687,2,3,2,detached,5,0,32,1,6,FTE,19.244332703705727
drive,3,HOME_OTHER,0.8424135173965009,2,3,2,detached,7,0,57,1,6,FTE,6.895066191480518
drive,1,SHOPPING,1.8377288450899263,2,2,0,detached,6,0,56,1,4,Retired,10.731393630033601
drive,5,SHOPPING,2.4399445501077555,2,4,0,detached,5,0,54,1,2,FTE,12.6638899283119
drive,3,HOME_EDU,8.720429543159343,1,5,2,appartment,6,0,30,1,5,FTE,12.624776614263288
pt,3,HOME_WORK,5.842397586932376,1,2,0,duplex_townhouse,5,1,50,1,2,FTE,11.115376911412406
drive,3,ESCORT_TRANSFER,3.0894610295685734,1,1,2,appartment,2,0,59,1,6,Retired,8.211641505815708
drive,1,ESCORT_TRANSFER,0.90597890863733,2,3,3,detached,6,0,43,1,4,Homemaker,16.81560424826782
passenger,5,HOME_EDU,5.8685696725556,1,3,0,duplex_townhouse,1,0,8,0,1,Student,7.045944560695831
passenger,1,ESCORT_TRANSFER,16.880948095482896,1,2,0,appartment,6,1,70,1,5,FTE,18.089693901546397
passenger,5,HOME_OTHER,0.898031455164633,1,1,1,detached,5,0,50,1,6,Student,22.730492638299992
passenger,5,HOME_OTHER,3.142805456953737,1,3,1,detached,6,0,31,0,1,FTE,18.036504866389283
drive,3,HOME_WORK,6.883039813940575,2,2,3,detached,4,1,40,1,6,FTE,15.404767899519618
passenger,2,ESCORT_TRANSFER,11.352599677504685,2,3,3,detached,7,1,19,0,6,FTE,8.981918598149027
drive,2,HOME_OTHER,11.923989419379607,1,2,2,duplex_townhouse,5,0,60,1,6,FTE,11.309575082910143
drive,1,SHOPPING,4.672735856169407,1,5,1,detached,6,0,59,1,2,PTE,18.322586254268742
drive,1,OTHER,0.7901907304133767,2,2,2,detached,6,0,62,1,4,Retired,19.701496624856034
drive,3,ESCORT_TRANSFER,0.13898145989493849,2,3,2,detached,4,1,36,1,6,PTE,12.11885068341011
passenger,3,HOME_EDU,1.1309652144038362,2,4,4,detached,1,0,6,0,1,Unknown,8.03721940536826
walk,1,SHOPPING,0.2590632760703636,2,4,3,detached,6,0,0,0,1,Unknown,13.059710988834128
drive,1,HOME_OTHER,33.09953900862606,2,2,2,detached,7,1,58,1,5,FTE,19.366265973164875
pt,5,SHOPPING,5.002715561390598,2,2,0,detached,2,0,57,0,3,Retired,10.080009382421345
drive,4,HOME_WORK,11.885093068517143,1,2,2,detached,4,1,40,1,5,FTE,8.486511001658723
walk,3,HOME_OTHER,0.7941354850554622,1,1,2,detached,5,0,64,0,5,PTE,22.518588573015727
pt,2,HOME_WORK,12.504201231448206,1,1,1,detached,5,0,37,1,6,FTE,9.463606062996803
walk,5,HOME_EDU,1.1093521201446233,1,3,3,detached,3,0,-1,0,1,Student,16.030678087539982
passenger,7,HOME_OTHER,2.5990255832717715,2,2,0,detached,7,0,64,1,6,FTE,11.42728655439731
drive,1,HOME_OTHER,2.1093167238098225,1,2,2,detached,7,1,32,1,6,FTE,19.94802112715123
drive,5,SHOPPING,8.243971177029893,2,2,2,detached,3,1,21,1,6,FTE,13.628658073808372
drive,3,HOME_WORK,7.731597933895783,5,2,2,detached,6,1,17,1,6,FTE,-2.6399579545344816
walk,1,SHOPPING,0.30439585619185666,2,2,2,detached,6,0,61,1,5,FTE,18.540969198836986
passenger,7,SHOPPING,1.922349978368422,1,2,0,detached,5,1,0,0,1,Student,8.867057998251536
passenger,1,HOME_OTHER,5.029969108378279,1,2,0,appartment,5,1,79,0,1,Retired,13.019233786941172
walk,2,ESCORT_TRANSFER,-0.03493159350798258,1,1,1,appartment,1,1,33,1,6,FTE,11.99769174263937
passenger,2,ESCORT_TRANSFER,0.414169976560831,1,5,0,detached,7,0,54,0,4,FTE,7.975276868108505
passenger,4,OTHER,1.52049202211,2,4,2,detached,7,0,11,0,1,Student,7.312639305692709
walk,4,SHOPPING,7.145229338433613,0,1,0,appartment,1,0,69,1,6,FTE,5.684913888636518
pt,1,HOME_WORK,2.954085580160472,1,1,2,appartment,6,0,41,1,5,FTE,21.047415083770677
drive,5,ESCORT_TRANSFER,17.10329018940227,3,2,0,detached,7,0,59,1,6,FTE,8.866211208818555
drive,5,HOME_OTHER,7.020619487297982,3,5,3,detached,5,0,51,1,5,FTE,20.315967075879318
drive,1,HOME_WORK,5.799428207749882,1,1,0,appartment,4,0,75,1,5,FTE,9.392401649784855
drive,3,SHOPPING,0.7799534717667347,1,1,0,appartment,2,0,39,1,3,Unemployed,13.522436705964651
drive,4,HOME_OTHER,22.108093228260987,1,1,1,detached,4,0,64,1,4,FTE,14.104304698484547
walk,1,BUSINESS,0.5081890162975038,2,2,2,detached,7,0,52,1,6,FTE,12.37155310688754
drive,4,OTHER,1.5043910578298352,1,3,0,detached,7,0,50,1,5,FTE,19.16073414032699
pt,2,HOME_EDU,0.6909165857283708,0,1,0,detached,1,0,11,0,1,Student,14.704860547345703
drive,2,SHOPPING,5.179798922822448,2,2,0,detached,4,1,37,1,3,Retired,12.669097918801143
drive,5,HOME_WORK,20.0158796496347,3,7,3,detached,7,0,37,1,5,FTE,9.868202635304495
drive,5,HOME_OTHER,5.84660128002681,2,2,1,detached,6,0,61,1,5,FTE,13.035830875403082
passenger,3,HOME_OTHER,1.258533689790821,1,3,3,duplex_townhouse,2,1,25,0,1,Student,13.992033271165024
drive,5,HOME_OTHER,7.602165408691674,3,2,0,detached,5,1,62,1,3,FTE,7.784554731463954
drive,2,HOME_WORK,7.932653854984197,1,1,2,detached,6,0,54,1,5,FTE,14.753686252567865
passenger,5,OTHER,3.0927234313126766,2,4,3,detached,4,0,3,0,1,Student,11.47679420367188
drive,2,HOME_OTHER,0.743717627255869,1,1,0,detached,3,0,76,1,6,Retired,20.09551626386591
drive,5,ESCORT_TRANSFER,10.817073554743349,1,4,3,duplex_townhouse,4,0,37,1,2,FTE,12.429174117304889
passenger,3,HOME_OTHER,1.0621164520926731,1,2,0,detached,5,0,60,1,3,Unemployed,19.224236832407968
drive,4,HOME_WORK,12.712183857350784,1,4,0,detached,6,0,42,1,3,Student,8.658211169262618
drive,5,HOME_OTHER,0.3192517011385415,4,2,2,detached,6,1,59,1,4,FTE,11.41369451719805
passenger,3,SHOPPING,4.479883823731288,0,1,0,detached,2,0,70,0,4,Retired,9.715622915116846
passenger,3,SHOPPING,2.6774043020728935,2,6,2,detached,7,0,8,0,1,Student,15.109986020668323
drive,5,HOME_OTHER,1.6129660063987967,2,2,0,detached,5,1,35,1,4,FTE,12.337903474609988
pt,2,HOME_WORK,3.3049140241574095,1,1,2,appartment,4,0,67,1,6,FTE,11.32139287871172
drive,6,HOME_OTHER,2.270887117488013,2,4,3,detached,7,0,55,1,6,FTE,10.50329652190214
drive,2,HOME_WORK,2.7214248810534256,2,5,5,detached,6,0,28,1,5,FTE,23.50534830456536
passenger,2,SHOPPING,1.5974312200944523,3,3,3,detached,6,1,0,0,1,Unknown,20.427896220988107
drive,1,HOME_OTHER,5.677898465945343,1,1,0,appartment,1,0,80,1,3,Retired,9.273206131819554
drive,5,HOME_OTHER,7.169143748370253,1,2,1,detached,5,0,54,1,6,FTE,8.833809940227555
walk,1,HOME_OTHER,16.189873024355247,1,3,0,detached,7,1,59,1,6,FTE,18.049574611654556
passenger,4,HOME_OTHER,2.512867085470526,2,4,3,detached,2,0,0,0,1,Student,15.059412378373677
drive,1,SHOPPING,2.6906776057952153,1,1,0,duplex_townhouse,6,0,63,1,6,FTE,11.234977464293866
