choice,travel_dow,trip_purpose,distance,hh_vehicles,hh_size,hh_bikes,hh_descr,hh_income,gender,age,license,education_level,work_status,departure_time
walk,1,HOME_OTHER,-0.23646035586651581,2,5,4,detached,7,0,10.0,1,1,Student,11.040189627816094
drive,7,HOME_WORK,0.21204064240808712,1,1,6,appartment,7,1,22.0,1,3,FTE,8.306202975187508
drive,3,SHOPPING,1.180115973772896,1,2,0,appartment,3,1,56.0,1,4,Retired,13.803384375817995
drive,6,HOME_OTHER,3.9476619193641276,2,1,0,detached,2,0,39.0,1,3,FTE,13.222777304301445
drive,1,ESCORT_TRANSFER,2.105911760799346,1,1,2,appartment,2,1,60.0,1,6,Volunteer,6.973182222754874
drive,3,OTHER,0.8137836706008832,1,3,2,detached,7,1,39.0,1,6,FTE,17.805685618019073
drive,2,HOME_OTHER,4.551934663092942,1,5,1,detached,7,1,48.0,1,6,FTE,21.666598323144292
drive,4,OTHER,0.7019611344489588,2,4,0,detached,7,0,49.0,1,5,Unemployed,11.88013308194645
pt,5,HOME_OTHER,7.187711696900841,1,2,0,appartment,6,1,25.0,1,2,Student,17.704548633387397
passenger,2,HOME_OTHER,25.330586604305164,2,2,0,detached,7,1,66.0,1,6,Volunteer,22.0909651617196
drive,1,HOME_OTHER,13.462234855575478,1,1,2,duplex_townhouse,4,0,32.0,1,3,FTE,16.541813795783003
passenger,5,HOME_OTHER,1.468472179818396,2,2,2,appartment,7,0,44.0,1,5,Homemaker,19.248067015470408
drive,4,HOME_OTHER,3.109325149538494,2,2,0,detached,7,1,77.0,1,5,Volunteer,9.463921356818014
drive,5,HOME_WORK,8.42983015748489,1,1,0,detached,3,0,74.0,1,3,Retired,14.531968607490418
drive,5,HOME_WORK,5.9167903880478425,1,2,0,appartment,7,1,25.0,1,2,PTE,20.841186062432502
drive,5,HOME_OTHER,6.59993799078301,4,5,3,detached,6,1,53.0,1,5,FTE,16.593308589346613
passenger,4,HOME_OTHER,1.34871717833491,1,2,0,detached,7,1,83.0,1,6,Volunteer,7.857109390219436
drive,5,HOME_WORK,7.49840734209238,3,4,3,detached,6,0,50.0,1,5,FTE,10.162460322313688
drive,4,HOME_WORK,6.910209617940573,0,1,0,appartment,3,1,51.0,1,5,FTE,6.19118321083714
drive,2,HOME_WORK,8.48897268015474,2,3,3,detached,3,0,70.0,1,2,FTE,7.7794750586515695
drive,5,HOME_OTHER,6.873724592802402,2,1,0,appartment,6,1,52.0,1,6,FTE,8.48304734584612
pt,2,HOME_WORK,0.7877362866390237,1,1,1,appartment,3,1,40.0,1,5,Student,14.13029634793745
walk,3,OTHER,0.746327319934037,2,2,0,detached,7,0,48.0,1,4,PTE,16.783494564233738
pt,2,HOME_WORK,15.42598329904286,1,2,1,detached,3,0,45.0,1,6,FTE,2.6959415203559702
passenger,4,HOME_WORK,13.9938737813675,1,2,2,detached,3,0,64.0,1,6,FTE,7.082870875958545
drive,6,HOME_OTHER,7.911447141516492,3,2,0,appartment,2,0,33.0,1,3,Student,11.609254485481625
drive,4,HOME_EDU,1.5885691016867352,1,2,0,appartment,5,0,54.0,1,5,FTE,7.131070623975371
walk,4,SHOPPING,0.6467817949815238,1,1,1,appartment,2,0,74.0,1,3,Retired,11.243640120841937
walk,2,OTHER,0.7402083238794418,3,2,2,detached,6,1,61.0,1,6,PTE,12.297618218503231
drive,3,HOME_OTHER,1.1258893278697684,1,1,0,appartment,5,0,87.0,1,6,Retired,7.878555870118784
pt,2,HOME_WORK,5.407579822485946,5,2,2,detached,3,1,37.0,1,2,FTE,20.227389494449383
drive,1,SHOPPING,3.4649478432686687,3,3,0,detached,7,1,69.0,1,2,Retired,14.116217783425666
drive,2,HOME_EDU,0.21754132674804355,2,5,0,detached,7,0,12.0,1,2,Student,6.756329718900123
drive,1,HOME_OTHER,14.55703080058364,2,1,2,detached,5,1,61.0,1,3,FTE,21.68398100249427
passenger,3,HOME_OTHER,8.322321062599089,2,4,3,detached,7,0,6.0,0,1,PTE,10.758057075865281
drive,4,SHOPPING,2.1778681795931103,1,4,0,detached,7,0,86.0,1,2,Retired,15.430843592621562
pt,4,SHOPPING,8.080462774479722,4,4,1,detached,3,0,24.0,0,1,Student,11.297354472697261
drive,1,SHOPPING,13.750787485389825,3,2,2,detached,6,0,42.0,1,5,FTE,20.953457097273144
drive,5,SHOPPING,1.6193650376355548,1,1,0,detached,1,0,20.0,1,3,Student,9.718162193530587
passenger,1,HOME_OTHER,0.592362270658158,2,2,0,detached,6,0,81.0,1,6,Retired,12.33241594001144
drive,2,OTHER,2.372655607832546,1,1,0,detached,2,1,31.0,1,6,FTE,14.272567142574601
drive,2,OTHER,3.3378499189846482,4,3,4,detached,7,0,42.0,1,5,FTE,14.516812961739097
drive,7,HOME_OTHER,1.6733093975933708,2,2,2,detached,7,0,65.0,1,3,FTE,7.849980633352924
drive,1,SHOPPING,1.0702528662585409,1,1,0,detached,4,0,73.0,1,5,Retired,18.83590360946342
drive,2,HOME_OTHER,2.060755039773502,2,4,5,detached,5,1,24.0,1,1,FTE,15.319158641865332
pt,1,HOME_WORK,13.634076198550776,2,1,3,detached,3,0,59.0,1,2,FTE,8.18221434578464
walk,1,HOME_OTHER,0.01769224888649157,1,2,2,appartment,5,1,77.0,1,5,Retired,9.84739086747048
drive,7,HOME_OTHER,10.750096745544905,1,1,0,detached,3,1,80.0,1,3,Retired,7.112964722820462
drive,4,HOME_WORK,4.035643261487364,2,2,0,detached,5,0,62.0,1,5,FTE,6.312557082214402
passenger,3,SHOPPING,4.270794288778097,0,6,0,detached,2,0,39.0,0,5,Unknown,15.61004525469151
pt,2,HOME_WORK,9.458159479035775,1,2,2,detached,5,0,63.0,1,6,FTE,6.285904943710666
drive,4,HOME_WORK,19.279086717750843,1,1,0,appartment,6,0,36.0,1,4,FTE,18.98087574611476
drive,7,SHOPPING,4.647298001104653,1,6,1,detached,6,1,67.0,1,2,PTE,17.22397277093549
drive,1,HOME_OTHER,4.71637294126176,1,2,2,appartment,7,1,86.0,1,5,Retired,12.191948111855146
pt,3,HOME_OTHER,14.382482570841741,2,5,3,appartment,7,1,35.0,1,5,FTE,15.69931980303318
pt,3,HOME_WORK,11.539055037426255,2,4,3,detached,7,1,32.0,1,6,FTE,7.733967610845398
drive,3,SHOPPING,2.0907205802476403,2,2,0,detached,4,0,71.0,1,3,Retired,7.825964563703207
passenger,1,HOME_OTHER,1.8687421590979438,2,4,3,detached,7,0,15.0,0,1,Student,11.194442104475158
drive,2,HOME_WORK,12.038720567414703,1,1,0,appartment,2,0,53.0,1,2,FTE,13.433318782171916
walk,6,HOME_OTHER,7.927879326978014,1,1,0,detached,3,1,69.0,1,6,FTE,10.348033835190618
passenger,5,OTHER,21.59445416408302,1,1,1,appartment,7,0,42.0,1,6,FTE,20.468837124312024
drive,2,HOME_OTHER,11.172520725851271,1,2,0,detached,6,0,81.0,1,6,Retired,6.773610630987173
drive,2,HOME_OTHER,12.877970438828024,3,2,2,detached,6,1,56.0,1,6,FTE,16.807154312417595
drive,6,HOME_OTHER,5.245868866726333,2,2,0,detached,2,0,65.0,1,2,PTE,11.339564992205293
drive,4,HOME_OTHER,8.555585232086544,2,1,0,detached,7,0,63.0,1,6,Unemployed,16.182873919382374
cycle,3,HOME_WORK,4.357606057692983,0,5,1,appartment,3,0,16.0,0,4,PTE,8.036059077207245
pt,4,HOME_WORK,23.398595125383274,3,5,2,detached,5,1,40.0,1,6,FTE,7.244578748790637
drive,5,OTHER,7.732684606898037,1,1,0,appartment,2,1,35.0,1,5,FTE,18.809815270932603
drive,3,OTHER,8.106515214623839,2,3,0,appartment,5,0,44.0,0,5,FTE,14.180189340092364
drive,1,HOME_OTHER,1.7946715344781037,4,5,1,detached,7,0,50.0,1,5,Volunteer,11.717813779030632
walk,5,HOME_OTHER,3.1727911031127807,1,1,0,duplex_townhouse,1,0,71.0,1,5,Retired,16.521720730019364
drive,3,BUSINESS,0.7241272183598486,1,1,1,appartment,7,1,55.0,1,2,FTE,9.911738520118066
passenger,2,HOME_EDU,1.5539296759993393,0,1,0,appartment,1,1,83.0,0,1,Student,16.611561619646125
drive,4,HOME_OTHER,1.933686641571898,2,2,0,detached,7,0,63.0,1,6,PTE,13.577481350798989
drive,3,OTHER,6.034758603847419,2,1,0,duplex_townhouse,4,1,53.0,1,6,FTE,16.861254308462435
walk,2,SHOPPING,-0.061385439218615834,2,3,3,detached,7,0,38.0,1,5,FTE,17.390007243629398
drive,4,HOME_OTHER,15.457257782607376,5,4,4,detached,7,0,43.0,1,6,FTE,15.295704929406664
passenger,1,HOME_OTHER,2.654695169350798,2,4,0,duplex_townhouse,2,1,14.0,0,2,PTE,20.232407983975715
passenger,2,HOME_OTHER,2.249125661720741,5,5,2,detached,2,0,17.0,0,2,Student,12.324906255791781
drive,4,HOME_WORK,13.4790409862902,2,2,5,detached,6,1,39.0,1,6,FTE,14.527343234264086
drive,3,OTHER,35.058989936143774,8,2,1,detached,7,0,56.0,1,4,FTE,20.36932506120823
drive,1,OTHER,2.723528686794161,1,1,0,duplex_townhouse,2,0,58.0,1,3,PTE,12.444554609779662
walk,2,SHOPPING,0.5463115149173712,2,2,2,detached,7,0,44.0,1,5,Retired,11.1549117359377
drive,5,HOME_WORK,0.02657207603586298,3,3,0,detached,2,1,57.0,1,2,FTE,18.498647068209713
drive,2,SHOPPING,3.152966240435404,3,4,4,detached,2,0,49.0,1,5,PTE,16.433729368404524
drive,1,HOME_OTHER,1.018486353583884,2,2,0,detached,7,0,46.0,1,5,FTE,10.162156221936984
drive,3,HOME_OTHER,14.718208693692603,1,1,0,detached,3,1,67.0,1,4,Retired,15.9436636771669
drive,4,HOME_OTHER,9.526981576572897,1,1,0,duplex_townhouse,6,1,55.0,1,6,FTE,13.473667696733086
drive,3,HOME_OTHER,31.116463321704213,2,2,4,detached,7,0,59.0,1,6,FTE,8.222478215740441
drive,3,OTHER,3.2568705745820488,1,1,1,appartment,2,0,73.0,1,6,Retired,9.797213158451601
drive,3,HOME_WORK,12.436408927367234,1,2,0,detached,7,1,64.0,1,2,FTE,6.53439546331311
passenger,3,HOME_OTHER,6.418098983471935,2,3,4,detached,5,0,1.0,0,1,Unknown,9.415138717294646
walk,1,OTHER,0.5459683173368486,1,1,2,appartment,1,0,36.0,0,5,FTE,17.984332129492426
drive,4,OTHER,8.579256101553517,2,3,2,detached,7,0,54.0,1,3,Homemaker,11.723673535069203
passenger,4,OTHER,5.433992131472281,0,1,0,duplex_townhouse,3,1,82.0,1,3,Unemployed,10.82803553311318
walk,5,SHOPPING,0.9148405750868884,1,1,0,appartment,7,0,37.0,0,6,FTE,15.701412909821457
drive,1,ESCORT_TRANSFER,0.7856794209114243,2,4,5,detached,6,0,29.0,1,1,FTE,12.822086040469586
pt,6,ESCORT_TRANSFER,0.7591989134629111,2,2,3,appartment,2,0,51.0,1,5,FTE,8.65826915992654
drive,3,HOME_WORK,9.278377259747797,0,1,4,appartment,7,1,43.0,1,3,FTE,16.588831787750863
drive,4,HOME_OTHER,16.553742382674287,2,2,0,detached,7,1,65.0,1,4,FTE,14.134271781681626
drive,3,SHOPPING,0.6792818524215766,2,2,0,detached,6,0,50.0,1,3,PTE,21.468517460440793
pt,2,OTHER,1.2004192956567414,1,1,0,appartment,2,0,60.0,0,5,PTE,9.122877433179408
passenger,4,HOME_OTHER,1.916661170716018,2,2,0,detached,7,1,6.0,0,1,Student,14.144633691499829
pt,4,HOME_OTHER,4.171764843873425,3,5,1,detached,5,1,28.0,1,4,FTE,14.901612988585395
drive,1,SHOPPING,1.3079825688606608,2,2,1,detached,7,0,59.0,1,6,Retired,17.76487368022062
passenger,2,SHOPPING,11.275517442062942,0,2,0,detached,3,0,67.0,1,1,Retired,8.321904340944913
drive,2,HOME_WORK,1.7706338850549623,3,2,4,detached,7,1,60.0,1,3,FTE,6.2318617789028465
drive,5,SHOPPING,0.10255414370020777,1,1,0,duplex_townhouse,6,0,46.0,1,6,FTE,9.856681848082571
walk,1,SHOPPING,0.15673836344456593,1,1,2,appartment,1,0,64.0,1,5,FTE,16.886111162135474
drive,1,HOME_WORK,38.59998027387875,2,2,2,detached,6,1,40.0,1,6,FTE,17.121598082798123
drive,4,HOME_EDU,2.8260405857686735,4,5,2,detached,7,0,65.0,1,6,Student,7.567822776542323
drive,5,OTHER,1.2624243569302371,1,1,0,appartment,7,1,34.0,1,5,FTE,13.998510066037408
drive,1,HOME_OTHER,2.4199190087652425,1,1,0,duplex_townhouse,1,0,69.0,1,4,Unemployed,9.035150884978641
walk,5,ESCORT_TRANSFER,0.19348873142256262,2,6,2,detached,7,1,38.0,1,6,FTE,18.42868544700012
drive,1,BUSINESS,13.395407628972809,1,2,0,detached,7,1,49.0,1,5,Student,12.551514255207264
passenger,5,HOME_OTHER,0.5132547192675162,0,1,0,detached,3,0,79.0,1,2,Retired,14.372408210291258
drive,4,OTHER,7.461818277928073,3,1,0,detached,4,1,81.0,1,5,Retired,5.540940366367231
walk,2,SHOPPING,0.4813441160811288,2,3,0,detached,6,0,54.0,1,5,Retired,13.69071942476231
drive,3,HOME_WORK,6.701503347971798,3,1,4,appartment,7,1,61.0,1,6,FTE,7.512399729882607
drive,1,HOME_WORK,4.6782089271910685,1,3,0,appartment,5,1,16.0,1,2,FTE,8.476332779692353
drive,5,BUSINESS,33.915655100300704,2,3,3,detached,3,0,85.0,0,5,Student,9.191792190917395
walk,3,OTHER,-0.1631643049573045,2,2,0,detached,6,0,6.0,0,1,Student,10.977103679620758
drive,5,HOME_OTHER,0.6037389378390581,1,1,0,detached,3,0,72.0,1,2,Retired,12.550813645225844
drive,1,OTHER,0.82132168653202,3,2,2,detached,7,1,49.0,1,5,Retired,12.834147651396828
drive,3,SHOPPING,0.20421119117710268,3,1,1,detached,6,0,53.0,1,3,FTE,17.88082137544086
drive,5,HOME_OTHER,0.27981831437843335,0,2,1,appartment,6,1,44.0,1,5,Volunteer,14.176416332511034
drive,4,HOME_WORK,48.28111387985483,1,1,1,detached,5,1,58.0,1,5,FTE,17.472004099308567
drive,3,HOME_OTHER,0.663963558214034,1,1,0,appartment,4,0,87.0,1,6,Retired,10.01796745315994
walk,1,HOME_WORK,1.497213861054186,2,2,0,appartment,5,0,69.0,1,5,PTE,11.650414601342366
drive,2,ESCORT_TRANSFER,8.262478736080407,1,1,1,appartment,4,0,64.0,1,5,Retired,12.59644623083913
drive,2,ESCORT_TRANSFER,2.1954624760839603,2,5,2,detached,7,0,42.0,1,5,Homemaker,14.195249384121436
drive,2,HOME_OTHER,1.7341916225069944,1,1,1,detached,5,0,45.0,1,6,Retired,19.866877356006437
drive,4,SHOPPING,2.551272262101033,3,2,0,detached,7,0,70.0,1,3,Retired,17.321206659176575
drive,1,HOME_EDU,0.9647375494483155,2,5,3,detached,7,1,16.0,1,3,Student,7.257082655939341
drive,5,SHOPPING,1.1567092313075824,2,2,0,duplex_townhouse,4,0,34.0,1,5,Volunteer,11.56087408086593
drive,1,HOME_OTHER,1.8661182080156224,1,1,0,detached,3,0,86.0,1,2,Retired,14.330387370992304
drive,2,HOME_WORK,8.615249021697679,3,2,1,detached,4,1,55.0,1,5,Volunteer,6.284263688780291
drive,2,HOME_OTHER,0.6636160389193778,1,1,0,appartment,2,1,32.0,1,4,FTE,13.705529933740705
drive,2,HOME_WORK,0.7849383792848503,1,2,0,appartment,7,0,57.0,1,6,FTE,15.415639828416497
drive,3,SHOPPING,0.7395752090865582,3,4,4,detached,1,0,29.0,1,2,PTE,10.598985230850474
passenger,2,HOME_OTHER,4.673504021028017,1,2,0,appartment,4,0,82.0,1,1,Retired,0.2906958058888298
drive,1,SHOPPING,3.912916135318218,2,1,3,detached,2,0,48.0,1,5,Homemaker,14.09568504047698
drive,3,HOME_WORK,1.6597268773055218,2,2,3,detached,5,0,54.0,1,5,FTE,16.494385665113274
drive,2,HOME_OTHER,1.8703975187763584,2,5,3,detached,6,1,43.0,1,2,FTE,18.0824449036086
drive,1,OTHER,8.192980093182006,1,4,0,detached,2,0,58.0,1,2,PTE,14.568617933201091
drive,2,HOME_OTHER,6.708447012007223,1,2,0,detached,4,0,87.0,1,5,Retired,13.85998002446088
drive,2,OTHER,1.5743219128683927,3,4,5,detached,7,1,35.0,1,2,FTE,11.9138407763283
drive,1,HOME_OTHER,2.157020513968518,3,6,1,detached,2,1,45.0,1,5,PTE,14.045223412494515
pt,3,OTHER,20.54100114453064,0,2,0,appartment,1,1,63.0,0,4,Volunteer,12.171124550698844
drive,5,OTHER,1.2749514321813995,2,2,0,detached,3,1,49.0,1,6,FTE,8.169937562474383
drive,4,HOME_OTHER,3.2462189675194573,2,2,0,detached,5,1,71.0,1,5,Retired,13.894709340492813
drive,2,OTHER,2.6116601061319784,2,3,1,detached,6,0,41.0,1,3,Homemaker,10.988498848874595
drive,5,ESCORT_TRANSFER,2.1855623887403013,2,3,3,detached,3,0,44.0,1,5,FTE,11.115520255753253
pt,5,OTHER,20.99287564611209,2,4,1,appartment,2,1,33.0,1,3,Volunteer,10.190701849843434
drive,1,HOME_WORK,7.399167955606389,4,2,2,detached,6,0,53.0,1,5,FTE,13.930578017395801
passenger,2,HOME_OTHER,14.445723332100961,3,2,2,detached,7,0,67.0,1,6,FTE,12.322213107966736
drive,3,SHOPPING,0.8257359487780898,0,1,0,appartment,1,0,74.0,1,3,Retired,11.880078251892302
drive,4,ESCORT_TRANSFER,1.2995763784871506,0,1,0,detached,1,0,63.0,0,3,PTE,15.08830965687253
passenger,3,HOME_EDU,11.106534636962492,2,5,1,detached,7,1,9.0,0,1,Student,17.056274573866357
drive,4,HOME_OTHER,2.6484174844657695,3,2,2,detached,7,0,54.0,1,3,PTE,13.785506627594309
pt,1,HOME_WORK,13.712191649623605,4,2,0,detached,7,1,34.0,1,5,FTE,14.589753488900524
drive,5,HOME_WORK,8.618532425591015,3,2,2,detached,6,0,63.0,1,3,FTE,13.422885482523105
drive,2,HOME_OTHER,2.1944148748530874,1,1,0,detached,6,0,62.0,1,3,FTE,14.02276078807821
passenger,4,HOME_OTHER,7.947009988138384,2,3,0,detached,7,1,77.0,1,1,Retired,0.778015855519075
drive,1,OTHER,1.4671533190205281,3,4,1,duplex_townhouse,6,0,43.0,1,5,FTE,17.93070783814817
pt,2,ESCORT_TRANSFER,0.6004856719535628,2,4,4,detached,3,1,5.0,1,1,Student,8.135732783941014
drive,5,HOME_OTHER,4.1653380407251985,2,1,0,duplex_townhouse,1,0,71.0,1,6,Volunteer,17.15427525757567
drive,1,HOME_WORK,13.739268030544203,1,4,2,detached,6,0,54.0,1,6,FTE,15.545699456289565
pt,3,HOME_WORK,10.489487005691954,0,1,0,duplex_townhouse,4,1,67.0,1,4,Student,5.866260773761969
pt,5,HOME_WORK,14.546977527682756,6,4,1,appartment,7,1,38.0,1,6,FTE,8.3968848139738
drive,1,SHOPPING,2.8915254683077323,2,3,0,detached,7,0,51.0,1,6,FTE,17.62086476748248
walk,5,HOME_EDU,2.881628800609297,3,7,3,detached,7,0,13.0,1,3,Student,17.382006084872113
walk,4,OTHER,1.5641149868899622,1,1,0,duplex_townhouse,5,0,71.0,1,6,Retired,14.721526841667611
drive,1,HOME_WORK,2.2900533861307855,2,4,4,detached,7,1,56.0,1,6,PTE,7.916004379877134
passenger,4,HOME_OTHER,0.7331349663637069,0,2,0,appartment,1,1,74.0,0,1,Unemployed,7.699731937626455
drive,7,HOME_WORK,2.3217862002537237,1,1,3,appartment,7,0,31.0,1,6,FTE,7.313085149590717
drive,4,SHOPPING,0.3052934561795459,2,2,3,detached,6,0,71.0,1,6,Retired,11.64290219901927
drive,7,ESCORT_TRANSFER,2.3937813996727817,2,2,5,detached,5,1,21.0,1,6,FTE,12.29980834685303
drive,4,HOME_OTHER,1.9645029330179207,2,2,0,detached,3,1,80.0,1,3,Retired,8.073360119109605
drive,5,SHOPPING,2.181060889765954,1,6,3,detached,3,0,44.0,1,6,FTE,11.91759963540323
passenger,3,HOME_OTHER,35.13606811992736,2,5,2,detached,7,1,42.0,1,5,FTE,7.808130990114963
drive,5,OTHER,2.233636652020475,1,2,1,detached,6,0,81.0,1,5,Retired,14.256403777414292
drive,4,HOME_OTHER,0.5947834597095751,3,2,0,detached,6,1,65.0,1,6,Retired,17.578458699363267
walk,3,HOME_OTHER,2.2618158043302072,1,1,2,appartment,6,0,59.0,1,6,FTE,17.754169894227182
drive,2,HOME_OTHER,0.5633224555501619,2,4,0,detached,6,0,58.0,1,5,FTE,14.889895948283359
drive,4,HOME_WORK,4.393694468064282,2,3,2,detached,1,1,14.0,1,1,Student,9.283393600933131
pt,3,ESCORT_TRANSFER,2.3179144594468624,3,3,0,detached,7,0,63.0,1,1,FTE,16.652928048903075
drive,2,OTHER,19.198404735739892,2,2,0,detached,4,0,60.0,1,5,FTE,16.905197207968428
walk,4,SHOPPING,-0.12165417746989293,1,2,2,detached,7,0,42.0,1,5,Homemaker,15.69537568819534
drive,5,SHOPPING,2.0290099361120584,2,2,1,detached,7,1,54.0,1,6,PTE,19.766575989143362
drive,5,HOME_OTHER,0.14286571030312412,2,3,3,duplex_townhouse,7,0,14.0,1,2,FTE,18.826464298527117
drive,7,HOME_OTHER,3.7735048702681517,2,2,3,detached,7,1,76.0,1,4,FTE,18.10477281632534
walk,5,HOME_WORK,-0.21447385315519396,1,1,1,duplex_townhouse,7,0,52.0,1,5,FTE,6.7664151173686955
pt,1,BUSINESS,4.288391388067668,2,3,0,detached,5,0,45.0,1,2,FTE,13.240823303057642
drive,5,OTHER,0.4662616737586718,1,2,1,appartment,3,1,70.0,1,3,FTE,16.433855239588254
passenger,4,SHOPPING,8.124522639491856,3,2,2,detached,6,0,58.0,1,5,Student,12.169327749365538
drive,1,HOME_OTHER,1.4699377948309755,3,1,0,appartment,3,1,67.0,1,6,FTE,10.859565488994436
walk,5,SHOPPING,-0.1259301970121125,3,4,2,detached,7,0,58.0,1,6,Retired,7.462253333978134
drive,4,SHOPPING,-0.09625010605449624,1,1,0,appartment,1,0,85.0,1,1,Retired,15.069221804457394
passenger,1,HOME_OTHER,2.859865335509225,3,3,2,detached,2,0,17.0,1,1,FTE,8.11435973949772
drive,1,SHOPPING,3.262783743770798,1,2,0,detached,4,1,84.0,1,3,PTE,11.53294614123831
drive,2,SHOPPING,-0.13663116629669092,2,3,3,detached,7,0,17.0,1,5,PTE,12.841339086470859
walk,3,SHOPPING,0.6166568053148809,1,1,1,appartment,2,0,47.0,1,5,FTE,8.875427299049823
drive,6,OTHER,2.385792073294327,1,1,0,detached,2,1,63.0,1,6,FTE,11.522181606008987
drive,4,SHOPPING,0.37753898517532963,1,3,0,appartment,6,0,62.0,1,3,Retired,10.868147984298645
walk,1,SHOPPING,4.023247539240918,2,5,1,detached,7,1,37.0,1,6,FTE,14.410047681096726
drive,5,SHOPPING,1.763489575292371,2,2,0,detached,7,0,49.0,1,3,FTE,10.859928849179958
drive,6,ESCORT_TRANSFER,5.18015564291253,2,2,0,detached,6,0,62.0,1,5,Unknown,20.417452097233873
drive,5,OTHER,4.044729033335041,2,2,0,detached,6,0,87.0,1,4,Retired,11.546790342469736
drive,2,ESCORT_TRANSFER,4.92696857728622,3,3,3,detached,5,1,28.0,1,6,PTE,6.888060135045232
pt,5,SHOPPING,0.6106148407123918,2,3,4,detached,5,1,-1.0,0,1,Student,8.572062890871896
passenger,5,HOME_OTHER,0.9411458020676793,1,2,0,detached,6,1,62.0,1,4,Retired,19.82534858005927
passenger,1,OTHER,9.415757493787337,2,1,0,duplex_townhouse,2,0,75.0,1,5,Unemployed,14.848605074456227
drive,1,HOME_OTHER,1.4228305678788606,1,1,0,duplex_townhouse,2,0,80.0,1,3,Retired,17.57248305999603
drive,6,HOME_WORK,9.148013985283274,2,5,3,detached,7,1,29.0,1,5,FTE,17.17699973835046
passenger,1,HOME_OTHER,2.618862911635607,3,3,0,detached,6,0,17.0,1,2,FTE,17.684684493500104
drive,3,HOME_WORK,1.242455680872685,2,1,0,appartment,3,0,46.0,1,5,PTE,7.084933267857768
passenger,5,HOME_EDU,1.1082562412959114,2,4,0,detached,7,0,8.0,0,2,Student,17.065090113150426
walk,4,SHOPPING,0.8965377182188572,1,5,2,appartment,7,0,49.0,1,5,Homemaker,11.457455865615662
drive,3,OTHER,2.227068159119279,2,2,0,detached,6,1,60.0,1,6,FTE,11.287231166760069
drive,3,HOME_OTHER,1.3999856143293943,3,2,1,detached,6,1,64.0,1,5,Volunteer,13.469050788336046
drive,3,HOME_EDU,2.4562397520092145,1,5,1,appartment,5,0,33.0,1,3,FTE,7.957882304432227
drive,5,HOME_OTHER,3.120770301573083,2,2,0,detached,7,1,59.0,1,5,FTE,22.026964303856527
drive,1,HOME_OTHER,21.843478743296068,1,1,0,appartment,7,1,61.0,1,5,FTE,7.120636701145353
drive,5,HOME_WORK,16.977076497291176,2,1,0,detached,6,0,67.0,1,4,FTE,7.5768650250391545
walk,4,SHOPPING,0.19017029335098773,0,1,0,appartment,6,1,67.0,0,3,Unemployed,11.531453353245125
drive,2,HOME_OTHER,0.8870587566222785,1,2,1,duplex_townhouse,4,0,72.0,1,5,PTE,12.342651461331425
drive,3,SHOPPING,4.658303604570871,2,3,3,detached,7,0,67.0,1,4,Retired,6.6288202033530235
passenger,7,HOME_OTHER,13.078462878295795,1,2,1,appartment,6,0,74.0,0,5,Retired,9.166236753173731
passenger,2,HOME_OTHER,0.6450386581865689,2,5,2,detached,2,1,13.0,0,1,Student,7.648978289513305
drive,2,HOME_OTHER,21.46052803269592,2,2,0,detached,5,1,62.0,1,5,Retired,14.418670272481226
drive,1,HOME_WORK,8.337629307508934,2,1,0,detached,1,1,61.0,1,1,FTE,6.325879678338218
drive,2,OTHER,4.09135711224505,1,1,2,duplex_townhouse,6,0,48.0,1,6,FTE,13.554705311327238
drive,5,SHOPPING,0.6890015926888251,1,1,0,appartment,3,1,45.0,1,6,FTE,14.27842296922371
drive,4,OTHER,3.6046332773370664,1,1,0,appartment,7,0,53.0,1,4,PTE,14.651420472408677
drive,3,HOME_OTHER,2.4612418685597452,2,3,1,detached,7,0,70.0,1,6,Retired,9.929742051144025
drive,5,SHOPPING,7.7767491468231675,1,2,0,detached,3,1,84.0,1,6,Retired,18.52256619320568
walk,2,OTHER,-0.05389659441711969,0,1,0,appartment,1,1,68.0,0,6,FTE,8.341650002777431
drive,3,HOME_OTHER,2.5701031577584854,2,3,2,detached,3,0,63.0,1,1,Retired,10.944821624006497
drive,5,HOME_OTHER,1.4584746730369669,1,4,4,detached,7,0,49.0,1,4,FTE,7.493663617527194
pt,3,OTHER,3.4308424855589092,1,1,0,appartment,2,0,27.0,1,2,PTE,10.532749120685096
pt,1,HOME_OTHER,5.726053171847383,2,4,0,detached,6,0,29.0,0,5,FTE,18.966993390796482
pt,3,HOME_WORK,25.862197371647987,4,1,1,appartment,6,1,37.0,1,4,FTE,19.39414193104911
drive,5,SHOPPING,3.8643538311313996,2,2,0,detached,5,0,46.0,1,4,FTE,15.35140814910866
drive,5,HOME_OTHER,9.645485161963302,2,2,2,detached,6,0,61.0,1,2,Retired,11.692620422697683
passenger,2,HOME_OTHER,4.783833011832129,2,2,0,detached,5,1,54.0,1,1,Retired,17.47415435745408
drive,3,OTHER,1.6299836978027589,2,2,1,detached,7,1,67.0,1,2,Retired,14.700700429124252
pt,4,HOME_WORK,2.3330398053584123,2,2,3,detached,3,0,47.0,0,2,Homemaker,5.030833333366457
