choice,travel_dow,trip_purpose,distance,hh_vehicles,hh_size,hh_bikes,hh_descr,hh_income,gender,age,license,education_level,work_status,departure_time
passenger,4,HOME_WORK,15.297358666384147,2,4,4,detached,5,0,17,0,1,Student,10.146215649003878
passenger,5,HOME_WORK,11.085425917669856,0,3,0,appartment,1,0,23,1,2,Unemployed,17.753288680196242
passenger,7,HOME_WORK,4.751488463460211,2,4,1,appartment,3,0,25,1,3,Student,7.131189999246972
cycle,4,HOME_WORK,1.8944472684695801,0,2,2,appartment,2,0,29,1,2,FTE,20.099836184143218
passenger,2,HOME_WORK,14.760500846438939,1,3,1,appartment,6,0,27,1,5,FTE,18.495091399622957
passenger,2,HOME_WORK,4.727557951496902,1,6,2,detached,3,0,17,0,1,Student,18.271630957335883
passenger,2,HOME_WORK,1.5997542010520716,3,4,0,detached,2,0,24,1,2,Student,8.577316358750414
passenger,1,HOME_WORK,2.3348849591321517,4,5,5,appartment,7,0,19,0,1,Student,15.095941407555388
passenger,4,HOME_WORK,44.75095845008789,1,1,0,appartment,6,0,27,1,5,Unemployed,14.908815695444465
passenger,3,HOME_WORK,2.922711472388394,1,3,0,detached,3,0,28,1,2,Homemaker,6.331857996703774
passenger,4,HOME_WORK,3.5429585512926955,1,2,1,appartment,7,0,23,1,5,PTE,10.843633739006153
passenger,2,HOME_WORK,36.26177148202007,2,2,5,detached,5,0,26,1,4,Homemaker,17.43291988269834
passenger,1,HOME_WORK,14.41828414330763,2,2,2,detached,7,0,27,1,2,Student,16.52792680963704
passenger,5,HOME_WORK,12.329129907368761,1,4,0,detached,5,0,25,1,5,PTE,7.60612797323515
passenger,5,HOME_WORK,19.117907535571053,2,2,0,detached,3,0,27,1,3,FTE,16.644654086212746
passenger,2,HOME_WORK,5.005898785241003,2,2,1,detached,5,0,23,1,2,Student,14.743295224135377
passenger,1,HOME_WORK,13.142686352808152,0,4,4,detached,3,0,26,0,2,Student,6.807474826340751
passenger,1,HOME_WORK,3.612483391051626,3,4,4,detached,7,0,20,0,1,Student,0.7338566711130765
passenger,2,HOME_WORK,22.00298871047478,1,1,1,appartment,3,0,23,0,5,Unemployed,3.073478972137941
passenger,5,HOME_WORK,12.61706105556083,1,5,2,duplex_townhouse,1,0,16,0,1,Student,15.10882462525627
passenger,4,HOME_WORK,3.421047359249869,2,4,3,detached,7,0,19,1,3,Student,6.173707690889286
passenger,5,HOME_WORK,4.750984052892079,1,3,0,appartment,3,0,28,1,3,FTE,19.01459715375709
passenger,3,HOME_WORK,2.6204179245809276,3,3,0,detached,7,0,23,1,5,Student,16.922912610541342
passenger,5,HOME_WORK,4.202497962096854,2,4,3,appartment,1,0,23,0,2,Homemaker,19.59956308179258
passenger,5,HOME_WORK,0.20144689407930375,1,3,0,detached,2,0,27,1,3,Homemaker,2.99250391017921
cycle,5,HOME_WORK,4.81893400623311,0,1,1,appartment,2,0,29,0,5,FTE,16.01409193045015
passenger,5,HOME_WORK,11.393563873751875,1,3,0,detached,1,0,26,1,2,PTE,9.72822546420227
passenger,4,HOME_WORK,21.818461331391664,3,4,3,detached,7,0,23,1,3,Homemaker,19.118869194433596
cycle,4,HOME_WORK,1.3668623368608603,0,3,1,appartment,1,0,23,0,3,Unemployed,18.018690890752296
passenger,3,HOME_WORK,23.676964185222285,0,1,1,appartment,1,0,25,1,5,Student,12.688986032486557
passenger,2,HOME_WORK,2.6669583922304962,2,3,1,detached,7,0,24,1,5,FTE,16.320094896532716
passenger,3,HOME_WORK,2.674482498748579,1,3,2,detached,1,0,26,0,2,Unemployed,6.1232423352171015
passenger,2,HOME_WORK,4.958639940855872,1,1,0,appartment,1,0,28,1,3,Unemployed,4.975477457130188
passenger,4,HOME_WORK,9.632508700301633,8,5,2,duplex_townhouse,1,0,20,0,1,Student,14.469679037855848
passenger,2,HOME_WORK,0.592608228337542,1,3,0,duplex_townhouse,4,0,26,1,5,PTE,18.443052513747663
passenger,3,HOME_WORK,28.71476654718299,1,3,0,appartment,2,0,24,0,1,Unemployed,22.013400463991857
passenger,1,HOME_WORK,12.59915856244556,2,4,3,detached,3,0,17,0,1,Student,5.985207612237117
cycle,5,HOME_WORK,3.817354430520597,1,2,2,detached,6,0,24,1,5,FTE,11.012787410820088
passenger,5,HOME_WORK,4.418711808895209,3,4,2,detached,1,0,23,0,2,Unemployed,13.492401919710554
passenger,2,HOME_WORK,0.810285827759047,1,2,0,detached,7,0,16,0,2,Student,6.25001293327882
cycle,5,HOME_WORK,6.220412478641483,0,2,2,appartment,1,0,23,1,1,Homemaker,15.859979979675504
passenger,5,HOME_WORK,1.5168097788863928,0,3,0,duplex_townhouse,2,0,24,1,5,FTE,18.608827665806412
passenger,1,HOME_WORK,2.355980171885833,3,5,6,duplex_townhouse,2,0,27,1,2,Student,15.837691165194437
passenger,4,HOME_WORK,5.284603192242814,3,4,4,detached,5,0,16,0,1,Student,10.851231564557661
passenger,4,HOME_WORK,7.427538317141861,2,4,4,detached,5,0,19,0,1,Student,9.581574931730039
passenger,3,HOME_WORK,1.7906011571682103,3,4,4,detached,7,0,17,0,3,Student,7.65925541558729
passenger,5,HOME_WORK,4.627102098085377,2,3,3,detached,7,0,16,0,1,Student,7.509830048996565
passenger,4,HOME_WORK,4.662946721223501,3,4,1,detached,7,0,27,1,6,FTE,8.268111707652974
passenger,3,HOME_WORK,1.428114045619845,3,3,2,detached,1,0,17,0,1,Student,8.48965814540873
passenger,2,HOME_WORK,25.08440595450629,0,4,3,detached,3,0,21,0,2,Student,5.6136310242878285
passenger,1,HOME_WORK,1.9519024693462632,2,2,0,appartment,7,0,27,1,5,FTE,9.980411811142208
passenger,7,HOME_WORK,1.241753830173941,0,3,0,appartment,4,0,24,1,4,FTE,9.506628330328176
passenger,1,HOME_WORK,5.633148949420676,0,3,1,appartment,1,0,26,0,5,Homemaker,7.3687151011211975
passenger,2,HOME_WORK,14.558356608628163,1,3,1,detached,7,0,22,0,1,FTE,19.461032813201548
passenger,3,HOME_WORK,3.435125832615775,1,2,0,appartment,7,0,23,1,3,Student,8.52949237383809
cycle,3,HOME_WORK,1.2974138909216748,2,4,2,detached,7,0,28,1,6,FTE,16.50954620403934
passenger,1,HOME_WORK,6.605767061039906,0,3,1,detached,1,0,21,0,2,Student,14.61477972813384
passenger,5,HOME_WORK,3.6530468205750837,1,3,1,appartment,3,0,28,1,6,PTE,20.9432446504126
passenger,2,HOME_WORK,14.31819960456043,2,4,3,detached,6,0,27,1,5,FTE,16.417941888741993
passenger,3,HOME_WORK,8.757129535353513,2,3,3,detached,3,0,25,1,3,Homemaker,8.545035660053482
passenger,5,HOME_WORK,18.076442183118015,2,2,1,detached,5,0,28,1,6,FTE,19.50636308006611
passenger,6,HOME_WORK,9.465376440376913,0,1,0,appartment,1,0,28,1,3,FTE,6.449353359861432
passenger,1,HOME_WORK,0.8639668617264602,4,2,1,duplex_townhouse,6,0,29,1,5,PTE,18.971910797505046
passenger,2,HOME_WORK,3.151587057612291,2,2,2,detached,7,0,27,1,5,FTE,11.40400434730125
passenger,1,HOME_WORK,0.8417884832659533,2,7,0,appartment,5,0,27,1,5,PTE,20.434949886972934
passenger,5,HOME_WORK,7.551621851579911,3,4,4,detached,6,0,18,0,1,Student,5.8117348822314145
passenger,3,HOME_WORK,13.42373139551529,0,4,0,detached,2,0,23,0,1,Student,17.07399658300721
passenger,1,HOME_WORK,12.313079164379985,2,3,0,detached,6,0,29,1,4,PTE,19.133921777828515
passenger,5,HOME_WORK,9.88963780371229,3,3,3,detached,6,0,25,1,5,Student,6.4231899409988555
passenger,1,HOME_WORK,15.065561544175331,2,3,3,appartment,3,0,29,1,3,Student,20.067038468039158
passenger,4,HOME_WORK,6.2186516005709045,2,3,2,detached,7,0,24,1,6,FTE,3.959139172129115
passenger,1,HOME_WORK,9.948373844988962,1,1,1,duplex_townhouse,2,0,18,1,5,Student,22.841697274479554
passenger,5,HOME_WORK,4.429786590980829,0,1,0,detached,1,0,27,1,3,PTE,10.039032351527032
passenger,2,HOME_WORK,15.267931278824614,1,2,2,appartment,3,0,23,1,3,FTE,8.315345015998806
cycle,4,HOME_WORK,5.224946567648112,2,3,2,detached,6,0,26,1,1,FTE,22.374037821285846
passenger,2,HOME_WORK,14.067446874696913,1,4,2,appartment,6,0,20,1,5,Student,20.75519737042037
passenger,3,HOME_WORK,14.691712730841097,0,1,0,appartment,2,0,18,0,3,Homemaker,15.713498545798055
passenger,1,HOME_WORK,14.916533057718627,1,3,1,duplex_townhouse,6,0,19,1,1,Student,6.887267214928267
passenger,5,HOME_WORK,0.45990179509035084,2,1,4,detached,7,0,25,1,1,Homemaker,16.094571838717172
cycle,2,HOME_WORK,8.34029618833308,1,2,1,duplex_townhouse,5,0,28,1,5,FTE,17.108973544740035
passenger,4,HOME_WORK,5.539643425290268,2,3,0,detached,6,0,24,1,3,Retired,17.354561256044338
passenger,5,HOME_WORK,14.21916011682753,2,1,0,appartment,3,0,19,0,6,Student,12.600485796863888
passenger,2,HOME_WORK,19.35741090669617,2,4,2,appartment,6,0,20,0,5,Homemaker,7.8278910388831235
passenger,3,HOME_WORK,4.836242097937913,0,5,0,appartment,2,0,18,0,1,Student,1.8851311647354763
passenger,3,HOME_WORK,29.149626286124175,4,5,5,detached,3,0,17,0,1,Student,5.6986263627340605
passenger,4,HOME_WORK,14.808870117710196,0,3,0,appartment,1,0,27,1,3,Unemployed,22.512415610158666
passenger,5,HOME_WORK,1.9287627356833719,2,5,1,duplex_townhouse,6,0,25,1,2,Student,11.914777234949625
passenger,4,HOME_WORK,2.765767545089671,3,5,5,detached,2,0,27,1,1,Unemployed,6.367666424591416
cycle,3,HOME_WORK,6.917959167058284,2,7,1,appartment,5,0,26,1,6,FTE,8.802846154675017
passenger,5,HOME_WORK,13.3423226033658,2,4,5,detached,5,0,26,1,1,Homemaker,6.302073475430165
passenger,1,HOME_WORK,43.35948124104534,2,3,0,appartment,1,0,25,1,3,Homemaker,5.470021394577515
passenger,7,HOME_WORK,3.5475202941584136,2,5,3,detached,7,0,27,1,3,Homemaker,9.098258489755327
passenger,1,HOME_WORK,3.9356466964432846,2,3,0,appartment,1,0,20,0,1,Homemaker,17.24890493919082
cycle,7,HOME_WORK,4.640447459135018,4,3,2,duplex_townhouse,6,0,25,1,5,Homemaker,17.501302261719726
passenger,2,HOME_WORK,2.8729635087608245,1,4,0,detached,1,0,17,0,1,Student,6.234054277707564
passenger,4,HOME_WORK,9.363040816605224,2,4,4,detached,1,0,20,0,1,Student,14.304854211716222
passenger,2,HOME_WORK,11.407979388322211,1,1,0,appartment,6,0,29,1,5,PTE,18.981347225705008
passenger,3,HOME_WORK,5.382842613542622,2,4,3,appartment,7,0,25,1,4,FTE,14.327614940996824
passenger,2,HOME_WORK,34.72755848160615,0,3,0,appartment,1,0,20,0,1,Student,5.583914249125588
cycle,5,HOME_WORK,1.8254886302861941,1,3,1,appartment,1,0,26,1,4,PTE,20.167559209424862
passenger,2,HOME_WORK,0.6402695910217259,1,4,2,appartment,7,0,29,1,3,Student,17.44114896821415
passenger,4,HOME_WORK,5.004210692500553,2,4,2,detached,3,0,20,0,3,Student,10.329225829199057
passenger,4,HOME_WORK,1.1647678551397642,3,5,0,appartment,5,0,29,1,4,FTE,14.904677554776788
passenger,1,HOME_WORK,3.4721696033824188,1,3,1,appartment,4,0,22,1,5,FTE,17.89712976298744
passenger,4,HOME_WORK,11.556800676937403,3,6,2,duplex_townhouse,1,0,17,0,1,Student,18.544767333670393
passenger,2,HOME_WORK,14.40187392579345,1,1,0,appartment,2,0,20,1,5,Student,17.45636727608928
passenger,5,HOME_WORK,1.858101168374404,3,2,5,appartment,6,0,23,1,4,Student,12.774270489666248
passenger,2,HOME_WORK,12.562293347641537,3,4,0,detached,7,0,28,1,3,FTE,20.500593257598673
passenger,2,HOME_WORK,13.906493370751347,3,5,4,detached,7,0,23,1,6,Homemaker,8.462875310430032
cycle,5,HOME_WORK,0.46310980337691665,0,1,0,appartment,3,0,25,0,5,Unemployed,18.28359468512244
passenger,2,HOME_WORK,11.666112655159948,0,1,0,appartment,2,0,24,0,2,Unemployed,12.07151416747583
passenger,2,HOME_WORK,26.844519223628254,3,3,3,appartment,1,0,20,0,5,Student,15.894493338437792
passenger,1,HOME_WORK,11.0744962115405,1,1,1,detached,3,0,24,1,5,FTE,18.91127784084812
passenger,3,HOME_WORK,6.881369311057713,2,4,0,detached,2,0,23,0,4,Student,8.043641869569605
cycle,2,HOME_WORK,6.510531407678423,4,4,0,detached,6,0,25,1,5,FTE,9.516254745551793
passenger,2,HOME_WORK,4.1350026689168375,2,2,2,detached,7,0,27,1,6,FTE,13.959431085231127
passenger,1,HOME_WORK,3.670095543180112,2,1,4,appartment,3,0,25,0,6,PTE,15.462205715850308
passenger,5,HOME_WORK,10.605999531565693,2,3,0,duplex_townhouse,3,0,26,0,5,Homemaker,19.63632307990201
passenger,2,HOME_WORK,9.929794185425106,0,1,0,appartment,1,0,29,0,2,FTE,14.738498912811188
cycle,1,HOME_WORK,10.54009986448166,0,1,0,appartment,2,0,26,0,5,FTE,20.103612692807058
passenger,2,HOME_WORK,9.485231880971124,2,1,1,appartment,5,0,25,1,5,FTE,5.364459371505085
passenger,3,HOME_WORK,2.1082962984104836,3,4,0,detached,7,0,22,1,6,PTE,19.94895506529002
passenger,5,HOME_WORK,14.362137598082642,1,2,1,duplex_townhouse,6,0,19,1,5,Student,7.598742899301726
passenger,4,HOME_WORK,20.14774047986741,0,3,0,appartment,1,0,28,1,2,Unemployed,5.813082690308677
passenger,2,HOME_WORK,9.279472238634483,2,5,0,detached,6,0,25,1,5,PTE,17.864862925381928
passenger,4,HOME_WORK,17.154678300382102,2,4,2,detached,3,0,29,1,3,FTE,19.63736608872398
passenger,2,HOME_WORK,9.04800075371113,1,1,2,duplex_townhouse,4,0,27,1,3,FTE,15.222097147031802
passenger,5,HOME_WORK,12.242140818222042,2,2,2,duplex_townhouse,5,0,25,1,6,FTE,8.672967804807506
passenger,2,HOME_WORK,1.7558456940225433,1,1,2,appartment,1,0,22,0,1,Unemployed,5.505030127317587
passenger,2,HOME_WORK,2.0269737743848144,2,4,7,detached,7,0,26,1,1,Student,15.300704201899771
passenger,5,HOME_WORK,2.235747506075067,0,3,4,appartment,1,0,16,0,1,Student,15.294761365977381
passenger,4,HOME_WORK,0.502164067538411,2,4,4,detached,7,0,17,0,1,Student,22.249279159211277
passenger,5,HOME_WORK,10.634337675226,3,3,3,detached,6,0,20,1,3,Student,17.432973008215335
passenger,2,HOME_WORK,13.605393882539595,3,3,5,detached,7,0,19,0,1,Student,8.196707023320755
passenger,5,HOME_WORK,2.6678577061249107,5,3,0,appartment,4,0,28,0,2,FTE,20.71270870934144
passenger,5,HOME_WORK,15.946042254793083,3,5,4,detached,5,0,18,1,1,Student,11.30212262625507
passenger,2,HOME_WORK,1.6395340795876197,2,1,0,detached,3,0,29,1,2,FTE,9.302583833664006
passenger,5,HOME_WORK,23.224194832703635,1,2,0,detached,2,0,29,1,2,Student,19.226192648656355
cycle,2,HOME_WORK,4.9905117109125605,2,3,2,duplex_townhouse,7,0,28,1,5,FTE,17.621608420509077
passenger,3,HOME_WORK,4.0433629848776,2,2,3,appartment,7,0,29,1,6,Unemployed,19.190535758553878
passenger,1,HOME_WORK,11.958618167665163,2,3,0,appartment,2,0,27,1,5,FTE,11.850763552223738
passenger,3,HOME_WORK,3.840879603593717,1,2,2,duplex_townhouse,7,0,26,1,3,FTE,18.365434504349764
passenger,2,HOME_WORK,1.8718634627649091,2,1,0,duplex_townhouse,7,0,27,1,5,Student,20.15011007925305
passenger,2,HOME_WORK,15.41695081942739,2,4,4,detached,7,0,23,1,1,Homemaker,17.082125038591716
passenger,5,HOME_WORK,0.8430073568690292,1,2,0,detached,3,0,23,1,1,Student,6.177170960575469
passenger,2,HOME_WORK,11.216988398619891,2,2,2,detached,5,0,26,1,2,FTE,7.654551123188538
passenger,3,HOME_WORK,4.390358750129637,2,3,3,detached,6,0,26,1,5,FTE,16.89356459708595
passenger,3,HOME_WORK,20.177738511343183,2,4,5,appartment,7,0,23,1,6,FTE,7.792671125022021
passenger,5,HOME_WORK,5.253330989811358,3,3,1,detached,7,0,23,1,4,FTE,5.7861368766181425
passenger,3,HOME_WORK,2.1673763955656495,2,5,3,detached,5,0,17,0,1,Student,16.40934255168936
cycle,3,HOME_WORK,5.42314802196314,3,4,5,duplex_townhouse,7,0,20,0,3,FTE,17.484018114207277
passenger,1,HOME_WORK,5.892391475805239,2,2,2,detached,3,0,25,1,3,Homemaker,6.998102520934464
passenger,4,HOME_WORK,32.589633801700316,1,5,0,detached,1,0,20,0,1,Student,5.385211347404859
passenger,4,HOME_WORK,9.448617044111966,4,4,2,detached,7,0,16,0,5,Student,14.388912563734022
passenger,2,HOME_WORK,4.924646807097141,1,3,2,detached,1,0,27,1,2,FTE,16.871170522348063
passenger,2,HOME_WORK,14.431362280392698,2,2,0,detached,6,0,22,1,5,FTE,6.387931889634126
passenger,1,HOME_WORK,3.5500430234797875,1,2,0,appartment,3,0,23,1,5,PTE,9.177122238116365
passenger,5,HOME_WORK,39.05881629092605,2,4,3,detached,7,0,24,1,2,Student,16.618728134252965
passenger,3,HOME_WORK,15.86836940004257,1,4,0,appartment,1,0,26,1,4,Homemaker,6.318101655650319
passenger,5,HOME_WORK,1.547205304240697,2,2,0,detached,7,0,29,1,5,Homemaker,17.454685355735307
passenger,3,HOME_WORK,2.400177968312259,0,3,0,appartment,4,0,26,0,5,Homemaker,6.378499011630817
passenger,4,HOME_WORK,1.7733021464180374,3,4,3,detached,7,0,17,1,1,Student,5.718769432057663
cycle,5,HOME_WORK,1.3369577580317562,1,1,1,appartment,5,0,23,1,5,FTE,9.87778421330901
cycle,5,HOME_WORK,0.8305946125710317,1,4,1,appartment,6,0,25,1,6,Student,11.937237482649257
passenger,2,HOME_WORK,5.147885165212115,2,4,2,appartment,5,0,28,1,6,Student,14.311038808079811
cycle,3,HOME_WORK,1.8268297495100836,1,4,1,appartment,3,0,26,1,5,PTE,9.497330782862376
passenger,5,HOME_WORK,6.74607763490513,1,2,1,appartment,2,0,27,1,3,FTE,17.58826472342731
passenger,6,HOME_WORK,5.150783888529235,2,2,0,duplex_townhouse,7,0,23,1,5,Homemaker,5.379018479725478
cycle,3,HOME_WORK,5.806056707943312,4,2,1,detached,7,0,27,1,3,FTE,18.920989473185177
passenger,1,HOME_WORK,3.7713588987671676,2,4,4,detached,7,0,26,0,1,Student,8.218047755774913
passenger,4,HOME_WORK,0.5394142885030927,0,3,1,appartment,2,0,23,1,4,PTE,18.19944500479977
passenger,3,HOME_WORK,14.213291898842604,2,2,0,detached,7,0,27,1,3,FTE,5.910480256007132
passenger,4,HOME_WORK,29.30594588658925,3,1,1,appartment,6,0,28,1,5,FTE,18.030565424737198
passenger,1,HOME_WORK,37.400825277319285,1,3,1,detached,2,0,20,1,1,Student,15.379519615914939
passenger,1,HOME_WORK,13.222826067240382,1,1,0,detached,3,0,26,1,2,PTE,19.279099192092218
cycle,1,HOME_WORK,2.746670168297594,2,2,2,duplex_townhouse,6,0,27,1,5,FTE,5.852865341149669
passenger,5,HOME_WORK,3.3871384780057654,3,4,4,detached,6,0,24,1,3,Student,13.946688219908928
passenger,4,HOME_WORK,6.10358323571721,2,5,0,detached,1,0,17,0,1,Student,18.726296255479546
passenger,4,HOME_WORK,3.177173242444199,3,1,1,appartment,2,0,27,1,5,FTE,18.15829090292824
passenger,3,HOME_WORK,3.198711190504546,2,2,2,duplex_townhouse,6,0,29,1,6,PTE,19.54990702846374
passenger,2,HOME_WORK,1.7193568685920466,2,5,6,detached,5,0,29,1,5,PTE,15.68355066110327
passenger,2,HOME_WORK,5.627058852222066,1,2,2,appartment,7,0,26,1,2,FTE,16.474954006282438
passenger,3,HOME_WORK,3.540550076823006,2,3,1,detached,6,0,16,0,1,Student,13.400129263071864
cycle,2,HOME_WORK,0.5705931891266215,0,5,1,duplex_townhouse,1,0,26,1,1,Unemployed,17.32693370413498
passenger,1,HOME_WORK,4.012878327764567,0,3,1,appartment,2,0,26,0,2,Unemployed,17.06595300393736
passenger,6,HOME_WORK,3.5783333853693176,2,2,0,detached,7,0,20,1,2,FTE,16.84773578740068
passenger,5,HOME_WORK,46.726150456268215,2,2,0,appartment,3,0,25,1,5,FTE,17.479205246873082
passenger,5,HOME_WORK,5.630315621280663,2,3,4,detached,7,0,28,1,6,FTE,8.93891732437431
passenger,3,HOME_WORK,29.17712067281538,3,4,3,detached,1,0,19,0,3,Student,19.029960426531265
passenger,6,HOME_WORK,32.52860047439874,1,5,1,appartment,2,0,22,0,1,Student,17.257958500795326
passenger,1,HOME_WORK,19.51855853377952,2,4,3,detached,7,0,20,0,4,Student,15.436363302261931
passenger,3,HOME_WORK,14.62179298721591,3,5,5,duplex_townhouse,4,0,29,1,5,Homemaker,16.004222786008235
passenger,7,HOME_WORK,7.321619856744251,8,3,2,appartment,2,0,23,1,2,Student,9.87844146376895
passenger,5,HOME_WORK,34.50224313442742,3,4,3,detached,6,0,28,1,5,Homemaker,17.02316225943783
passenger,4,HOME_WORK,4.081432422822085,0,5,3,detached,1,0,25,1,1,Unemployed,17.133299077373987
passenger,4,HOME_WORK,9.629503349930607,1,1,0,appartment,4,0,24,0,5,Student,15.609684299376244
passenger,2,HOME_WORK,2.5887433561382505,2,5,4,detached,6,0,23,1,5,Homemaker,16.327813306793058
passenger,1,HOME_WORK,4.5179231733526635,4,6,2,duplex_townhouse,6,0,18,0,5,Student,19.269954234039893
passenger,3,HOME_WORK,44.757563275450316,2,2,0,duplex_townhouse,2,0,28,1,3,Volunteer,5.468970117212068
passenger,1,HOME_WORK,22.202461679702868,3,5,4,detached,7,0,23,1,5,Homemaker,8.309526126256412
passenger,5,HOME_WORK,4.65844235194486,0,1,0,appartment,3,0,28,1,5,FTE,18.4190627671856
passenger,5,HOME_WORK,6.666086304694557,2,3,3,detached,6,0,25,1,4,Homemaker,10.321558592064966
passenger,3,HOME_WORK,1.9824398033866406,2,2,2,duplex_townhouse,6,0,23,1,5,FTE,22.415548938024216
passenger,1,HOME_WORK,4.779917366631878,2,4,5,detached,5,0,26,0,1,PTE,19.629771997546086
passenger,2,HOME_WORK,17.39885166290982,2,5,4,detached,7,0,27,1,1,PTE,19.049949821449044
passenger,4,HOME_WORK,20.02930976499047,0,1,0,appartment,2,0,25,1,3,Student,16.639923558664144
passenger,1,HOME_WORK,9.914141022443884,1,3,1,appartment,3,0,25,1,6,Student,17.85762292936813
cycle,5,HOME_WORK,0.2410543947931664,1,2,1,detached,7,0,26,1,5,FTE,22.329571716688918
passenger,3,HOME_WORK,8.398112621784561,3,4,3,detached,1,0,28,0,2,Student,17.96839144269419
passenger,3,HOME_WORK,17.2623117377146,2,7,5,detached,6,0,18,1,4,Student,17.696977762686288
passenger,2,HOME_WORK,1.557219509125719,2,1,0,appartment,7,0,23,1,1,FTE,12.746623154786898
passenger,5,HOME_WORK,7.949508622097562,2,3,1,detached,7,0,28,1,3,FTE,19.27620835488341
cycle,1,HOME_WORK,3.1253325890318453,1,2,1,appartment,3,0,26,1,5,FTE,9.269911290812173
cycle,5,HOME_WORK,0.2684732873014271,3,6,7,detached,5,0,29,1,4,Student,8.462142229597223
passenger,2,HOME_WORK,24.04355490649259,2,4,4,detached,7,0,23,0,1,Student,5.530805339942937
passenger,7,HOME_WORK,5.834270996280675,2,2,2,detached,7,0,16,0,1,Student,9.781062491871946
passenger,2,HOME_WORK,0.09335588573058155,3,2,0,detached,4,0,20,0,1,Student,17.582994829566523
passenger,2,HOME_WORK,9.065505851731514,1,3,3,detached,2,0,19,0,4,Student,7.038657865489616
passenger,4,HOME_WORK,4.7782579871735145,2,5,2,appartment,5,0,24,1,6,Homemaker,17.270576139841026
passenger,2,HOME_WORK,8.34158247998698,2,3,0,appartment,3,0,26,1,6,Homemaker,6.525350915258279
cycle,5,HOME_WORK,0.47812862927641614,3,4,4,detached,7,0,29,1,5,FTE,17.73466186246616
passenger,2,HOME_WORK,4.268581245247426,1,4,3,detached,3,0,16,0,1,Student,15.956901695201951
passenger,2,HOME_WORK,8.362227664700685,3,3,3,detached,2,0,23,1,2,Homemaker,5.652030781356647
passenger,4,HOME_WORK,9.709205924194377,0,3,2,detached,1,0,26,0,5,Unemployed,17.392963098559626
passenger,2,HOME_WORK,21.985987552815274,4,3,1,detached,3,0,16,1,1,Student,15.923166410362143
cycle,5,HOME_WORK,4.673189411329576,2,3,4,appartment,7,0,29,1,6,FTE,19.781941269970503
passenger,5,HOME_WORK,4.918803047292534,1,1,1,appartment,2,0,23,1,3,Unemployed,2.5427523020448812
cycle,1,HOME_WORK,2.2255968473637395,0,3,0,appartment,3,0,29,1,2,Homemaker,15.008725456594226
passenger,5,HOME_WORK,6.069718571899933,2,3,0,appartment,1,0,24,1,1,Homemaker,15.421054241824951
